,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
232.51963806152344,100.0,100.0,100.0,100.0,100.0,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688
238.4623107910156,100.0,100.0,100.0,100.0,100.0,688.365234375,688.365234375,688.365234375,688.365234375,688.365234375
244.4049835205078,100.0,100.0,100.0,100.0,100.0,703.802734375,703.802734375,703.802734375,703.802734375,703.802734375
250.3476409912109,100.0,100.0,100.0,100.0,100.0,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375
256.2903137207031,100.0,100.0,100.0,100.0,100.0,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686
262.23297119140625,100.0,100.0,100.0,100.0,100.0,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499
268.1756591796875,100.0,100.0,100.0,100.0,100.0,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811
274.1183166503906,100.0,100.0,100.0,100.0,100.0,780.747802734375,780.747802734375,780.747802734375,780.747802734375,780.747802734375
280.0609741210937,100.0,100.0,100.0,100.0,100.0,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312
286.003662109375,100.0,100.0,100.0,100.0,100.0,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501
291.94631958007807,100.0,100.0,100.0,100.0,100.0,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875
297.88897705078125,100.0,100.0,100.0,100.0,100.0,841.974609375,841.974609375,841.974609375,841.974609375,841.974609375
303.8316650390625,100.0,100.0,100.0,100.0,100.0,857.22265625,857.22265625,857.22265625,857.22265625,857.22265625
309.7743225097656,100.0,100.0,100.0,100.0,100.0,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561
315.71697998046875,100.0,100.0,100.0,100.0,100.0,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686
321.65966796875,100.0,100.0,100.0,100.0,100.0,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312
327.6023254394531,100.0,100.0,100.0,100.0,100.0,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312
333.54498291015625,100.0,100.0,100.0,100.0,100.0,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376
339.4876708984375,100.0,100.0,100.0,100.0,100.0,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624
345.4303283691406,100.0,100.0,100.0,100.0,100.0,963.267333984375,963.267333984375,963.267333984375,963.267333984375,963.267333984375
351.3729858398437,100.0,100.0,100.0,100.0,100.0,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312
357.315673828125,100.0,100.0,100.0,100.0,100.0,993.3291015625,993.3291015625,993.3291015625,993.3291015625,993.3291015625
360.0,100.0,100.0,100.0,100.0,100.0,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24588617682456967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49177235364913935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7376585006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9835447072982787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.229430913925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4753170013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7212032079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0004827976226807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2797622680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559041738510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8383214473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.117600917816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4306952953338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7437899112701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.056884288787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.369978904724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6830735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383073329925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7330732345581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083073616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4330735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02915625087916851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02917031198740005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02919843792915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02920195274055004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029207225888967518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029215136542916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029230957850813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029262596741318703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029325878247618675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02945244126021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029515722766518593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02961064502596855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029753027483820915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.27935791015624,829.4745483398436,829.504638671875,882.3209228515626,891.2275390625,828.7728881835938
367.0100000724197,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,109.49622344970705,830.1102294921875,830.3608398437501,899.357177734375,907.6683959960936,829.0800170898436
367.02000007778406,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,113.90132904052734,826.962646484375,827.2132568359374,899.3565063476561,907.6661376953123,825.9324340820312
367.0300000831485,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,118.30643463134764,824.824462890625,825.1749877929686,899.3565063476561,907.6661376953123,824.510498046875
367.0400000885129,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,122.4445114135742,824.824462890625,825.1749877929686,899.3565063476561,907.6661376953123,824.510498046875
367.05000009387726,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,125.38125610351562,824.824462890625,825.1749877929686,899.3565063476561,907.6661376953123,824.510498046875
367.0600000992417,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.07000005990267,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.08000009506947,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.09000001102686,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.1000000312924,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.110000051558,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.12000006437296,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.13000008463854,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.140000000596,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1500000208616,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1600000411272,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1700000613928,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1800000816584,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1899999976158,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.20000001788134,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.210000038147,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.22000005841255,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2300000786781,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2399999946356,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2500000298023,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.0455932617188
367.25999999046326,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.26999998092646,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.2800000011921,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.29000005126,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3000000417233,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3100000321865,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.32000002264977,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.33000001311297,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3400000035762,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3500000834465,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3600000143051,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0009994506836,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3700000047684,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00365447998045,822.2349243164062,822.2245483398436,819.416259765625,819.4525146484374,821.9953002929686
367.3799999952316,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.02749633789062,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.3899999856949,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0297164916992,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.3999999761581,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.03871917724608,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.4100000560284,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.24598693847656,822.1865844726561,822.2101440429686,819.416259765625,819.4525146484374,821.9953002929686
367.4200000464916,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.88661956787108,822.1865844726561,822.2101440429686,819.4163208007811,819.4525146484374,821.9953002929686
367.4300000369549,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.55961608886717,822.1865844726561,822.2101440429686,819.4166870117188,819.452880859375,821.9953002929686
367.4400000274181,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.2326202392578,822.1865844726561,822.2101440429686,819.4166870117188,819.4531860351561,821.9953002929686
367.4499999880791,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.27935791015624,829.4745483398436,829.504638671875,882.3209228515626,891.2275390625,828.7728881835938
367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0100000267848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.02000001817936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0300000086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.03999999910593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.05000000074506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,160.41322326660156,103.37161254882812,102.38916778564452,115.1652603149414,119.98809051513672,352.45556640625,352.4564514160156,347.9676818847656,350.31268310546875,352.7079162597656
380.0099999997765,159.9728546142578,103.94631958007812,102.87222290039062,115.0685348510742,120.68184661865234,351.9550476074219,351.9553527832031,344.744873046875,347.6792907714844,352.2039489746094
380.0,159.36512756347656,104.49166870117188,103.3504409790039,114.8917236328125,121.20853424072264,351.447021484375,351.4471740722656,341.32135009765625,344.0873413085937,351.6949462890625
380.0900000035762,158.6849365234375,105.0011520385742,103.8182144165039,114.66566467285156,121.60890197753906,350.9383544921875,350.9384155273437,337.97772216796875,340.8856201171875,351.1855163574219
380.0,157.97084045410156,105.47205352783205,104.27163696289062,114.4122848510742,121.91144561767578,350.3780212402344,350.3780517578125,334.7660522460937,337.8669738769531,350.67239379882807
380.10000000149006,156.8773651123047,106.09380340576172,104.91211700439452,114.01587677001952,122.20561981201172,347.1605529785156,347.1600646972656,330.23779296875,333.56573486328125,348.280517578125
380.2000000029802,155.78915405273435,106.638671875,105.50936889648436,113.6295700073242,122.3800582885742,342.8443908691406,342.84405517578125,325.97027587890625,329.440673828125,343.5920715332031
380.3000000119209,154.72178649902344,107.11630249023436,106.06224822998045,113.26786041259764,122.4624252319336,338.6725158691406,338.6722717285156,321.9344787597656,325.4737243652344,339.1849060058594
380.40000000596046,152.90155029296875,107.81175231933592,106.92190551757812,112.7192153930664,122.4101791381836,331.5426025390625,331.54251098632807,315.25933837890625,318.7664489746094,331.8446044921875
380.5,151.20547485351562,108.38087463378906,107.65361022949217,112.27269744873045,122.2219467163086,324.76715087890625,324.76708984375,309.09088134765625,312.4701538085937,324.96051025390625
380.60000002384186,149.6366729736328,108.85439300537108,108.27071380615234,111.91492462158205,121.94217681884764,318.30145263671875,318.3014221191406,303.34442138671875,306.5408630371094,318.436279296875
380.6999999880791,147.89645385742188,109.33046722412108,108.87984466552734,111.58041381835936,121.51538848876952,310.7806396484375,310.7806091308594,296.8139343261719,299.7529296875,310.87628173828125
380.8000000119209,146.32521057128906,109.72913360595705,109.3643798828125,111.32361602783205,121.04080200195312,303.6255798339844,303.6255798339844,290.6919860839844,293.3737487792969,303.6947937011719
380.8999999761581,144.9061737060547,110.0693588256836,109.74459075927734,111.12305450439452,120.54240417480467,296.8090515136719,296.8090515136719,284.91604614257807,287.3471374511719,296.85516357421875
381.0,143.6222991943359,110.36456298828124,110.03794860839844,110.96221160888672,120.03609466552734,290.30499267578125,290.30499267578125,279.4364013671875,281.6308288574219,290.327392578125
381.10000002384186,142.2228240966797,110.67532348632812,110.29327392578124,110.8034896850586,119.42144775390624,282.7660522460937,282.7660827636719,273.1007385253906,275.0311584472656,282.7564697265625
381.20000004768366,140.97137451171875,110.94649505615234,110.46566009521484,110.66868591308592,118.82294464111328,275.625,275.62503051757807,267.0936584472656,268.7870483398437,275.5807189941406
381.2999999523162,139.84567260742188,111.1859893798828,110.57213592529295,110.54816436767578,118.24626159667967,268.8509521484375,268.8510131835937,261.3752136230469,262.85723876953125,268.7703857421875
381.3999999761581,138.8268890380859,111.3994140625,110.62631225585936,110.4356460571289,117.6942138671875,262.4178771972656,262.4179382324219,255.91485595703125,257.2091979980469,262.3007202148437
381.5,137.70266723632812,111.6304931640625,110.63297271728516,110.30196380615234,117.05121612548828,254.94485473632807,254.94493103027344,249.51747131347656,250.61178588867188,254.7841339111328
381.60000002384186,136.68980407714844,111.83406829833984,110.59427642822264,110.1697769165039,116.4466552734375,247.9053649902344,247.9054718017578,243.43247985839844,244.35438537597656,247.70416259765625
381.70000004768366,135.76983642578125,112.0138702392578,110.52162170410156,110.03714752197264,115.87884521484376,241.2617034912109,241.26182556152344,237.63017272949216,238.4034576416016,241.02403259277344
381.7999999523162,134.9279327392578,112.1727828979492,110.42371368408205,109.9032516479492,115.34560394287108,234.97998046875,234.98010253906247,232.08587646484372,232.7310485839844,234.71032714843753
381.8999999761581,133.96400451660156,112.34500122070312,110.27205657958984,109.73152160644533,114.72105407714844,227.54669189453125,227.5468292236328,225.4394378662109,225.9496154785156,227.2439117431641
382.0,133.08448791503906,112.49185943603516,110.10199737548828,109.55817413330078,114.1425094604492,220.58175659179688,220.58190917968753,219.1332092285156,219.53105163574216,220.2529296875
382.09999990463257,132.27554321289062,112.61643981933592,109.92029571533205,109.38407135009764,113.60565185546876,214.03872680664065,214.03887939453125,213.13821411132807,213.4426422119141,213.69032287597656
382.20000004768366,131.3756866455078,112.7398452758789,109.68993377685545,109.17241668701172,113.0062255859375,206.6192779541016,206.61944580078125,206.25033569335935,206.46350097656247,206.2552795410156
382.2999999523162,130.54769897460935,112.83880615234376,109.4564743041992,108.96283721923828,112.45564270019533,199.6935577392578,199.69372558593753,199.74365234375,199.8839569091797,199.32069396972656
382.4000000953674,129.78054809570312,112.91676330566406,109.22390747070312,108.7566146850586,111.9485855102539,193.20367431640625,193.20384216308597,193.58013916015625,193.66244506835935,192.8275909423828
382.5,128.91241455078125,112.986328125,108.94343566894533,108.50948333740234,111.38159942626952,185.7899475097656,185.79010009765625,186.45892333984372,186.48724365234372,185.4164123535156
382.59999990463257,128.10940551757812,113.03394317626952,108.67191314697264,108.27053833007812,110.86519622802734,178.889892578125,178.89004516601562,179.7660675048828,179.7540283203125,178.52371215820312
382.70000004768366,127.36238098144533,113.06341552734376,108.41103363037108,108.04064178466795,110.39337158203124,172.44577026367188,172.4459228515625,173.4631805419922,173.42138671875,172.0903778076172
382.7999999523162,126.5081787109375,113.0778579711914,108.1051788330078,107.77007293701172,109.86697387695312,165.05967712402344,165.05982971191406,166.17861938476562,166.1118927001953,164.72100830078125
