,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,137.49853515625,100.21774291992188,100.08779907226562,106.41822052001952,105.90574645996092,490.6473388671875,490.65151977539057,478.14990234375,481.26019287109375,491.1079711914063
383.0,138.08229064941406,100.23875427246092,100.0977554321289,106.63442993164062,106.18824768066406,484.1802673339844,484.1847534179688,471.6665954589844,474.77056884765625,484.58081054687506
383.09999990463257,138.64590454101562,100.26081848144533,100.1083526611328,106.84893798828124,106.46875,477.8292846679688,477.8338623046875,465.31594848632807,468.4056396484375,478.1790161132813
383.20000004768366,139.1903076171875,100.28398132324217,100.11963653564452,107.0614776611328,106.74676513671876,471.5984191894531,471.60302734375,459.1012268066406,462.1583251953125,471.90551757812494
383.2999999523162,139.7169189453125,100.30827331542967,100.13163757324217,107.27188110351562,107.02185821533205,465.4860534667969,465.4906311035156,453.0218811035156,456.0013122558594,465.7600708007813
383.4000000953674,140.22760009765625,100.33364868164062,100.14434051513672,107.48009490966795,107.2938232421875,459.4861450195313,459.49072265625,447.0706787109375,449.9100036621094,459.7366027832031
383.5,140.7206573486328,100.3603515625,100.15790557861328,107.68553161621092,107.56165313720705,453.6202392578125,453.62475585937506,441.2687683105469,443.8931579589844,453.85794067382807
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
