,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,140.5653533935547,100.22708892822264,100.10852813720705,107.51738739013672,107.11848449707033,489.0036315917969,488.9985961914063,477.5115661621094,480.42620849609375,491.3314514160156
383.0,141.05886840820312,100.24909973144533,100.12075042724608,107.76078796386717,107.44397735595705,482.30813598632807,482.3029174804688,470.9974670410156,473.9904479980469,484.7327270507813
383.09999990463257,141.5365753173828,100.2722396850586,100.13378143310545,108.00176239013672,107.76712799072264,475.7693176269531,475.7640686035156,464.6224670410156,467.6834716796875,478.2655334472656
383.20000004768366,142.00119018554688,100.29650115966795,100.14762115478516,108.24015808105467,108.08769989013672,469.38287353515625,469.3777770996094,458.3830261230469,461.5023193359375,471.9273376464844
383.2999999523162,142.45700073242188,100.32162475585936,100.16209411621092,108.4764938354492,108.4062042236328,463.1110229492188,463.10620117187506,452.24633789062494,455.41674804687506,465.6872863769531
383.4000000953674,142.903076171875,100.34786224365234,100.17739105224608,108.71001434326172,108.7219009399414,456.9833984375,456.97897338867193,446.2403259277344,449.4528503417969,459.57250976562494
383.5,143.3411407470703,100.3751983642578,100.19351959228516,108.9405517578125,109.03466796875,450.9951171875,450.9911193847656,440.3622131347656,443.6080932617188,453.5803833007813
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
