,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
232.51963806152344,100.0,100.0,100.0,100.0,100.0,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688
238.4623107910156,100.0,100.0,100.0,100.0,100.0,688.365234375,688.365234375,688.365234375,688.365234375,688.365234375
244.4049835205078,100.0,100.0,100.0,100.0,100.0,703.802734375,703.802734375,703.802734375,703.802734375,703.802734375
250.3476409912109,100.0,100.0,100.0,100.0,100.0,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375
256.2903137207031,100.0,100.0,100.0,100.0,100.0,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686
262.23297119140625,100.0,100.0,100.0,100.0,100.0,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499
268.1756591796875,100.0,100.0,100.0,100.0,100.0,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811
274.1183166503906,100.0,100.0,100.0,100.0,100.0,780.747802734375,780.747802734375,780.747802734375,780.747802734375,780.747802734375
280.0609741210937,100.0,100.0,100.0,100.0,100.0,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312
286.003662109375,100.0,100.0,100.0,100.0,100.0,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501
291.94631958007807,100.0,100.0,100.0,100.0,100.0,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875
297.88897705078125,100.0,100.0,100.0,100.0,100.0,841.974609375,841.974609375,841.974609375,841.974609375,841.974609375
303.8316650390625,100.0,100.0,100.0,100.0,100.0,857.22265625,857.22265625,857.22265625,857.22265625,857.22265625
309.7743225097656,100.0,100.0,100.0,100.0,100.0,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561
315.71697998046875,100.0,100.0,100.0,100.0,100.0,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686
321.65966796875,100.0,100.0,100.0,100.0,100.0,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312
327.6023254394531,100.0,100.0,100.0,100.0,100.0,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312
333.54498291015625,100.0,100.0,100.0,100.0,100.0,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376
339.4876708984375,100.0,100.0,100.0,100.0,100.0,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624
345.4303283691406,100.0,100.0,100.0,100.0,100.0,963.267333984375,963.267333984375,963.267333984375,963.267333984375,963.267333984375
351.3729858398437,100.0,100.0,100.0,100.0,100.0,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312
357.315673828125,100.0,100.0,100.0,100.0,100.0,993.3291015625,993.3291015625,993.3291015625,993.3291015625,993.3291015625
360.0,100.0,100.0,100.0,100.0,100.0,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24588617682456967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49177235364913935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7376585006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9835447072982787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.229430913925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4753170013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7212032079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0004827976226807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2797622680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559041738510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8383214473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.117600917816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4306952953338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7437899112701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.056884288787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.369978904724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6830735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383073329925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7330732345581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083073616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4330735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02915625087916851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02917031198740005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02919843792915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02920195274055004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029207225888967518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029215136542916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029230957850813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029262596741318703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029325878247618675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02945244126021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029515722766518593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02961064502596855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029753027483820915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.42420959472656,822.328369140625,822.2276611328125,819.020263671875,819.7059936523436,821.9050903320312
367.01000009756535,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,103.49468994140624,822.3319702148436,822.2337036132812,819.1160888671875,819.9144287109374,821.7697143554686
367.02000008895993,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,104.70809173583984,822.3319702148436,822.2337036132812,819.1141357421875,818.7270507812499,821.548828125
367.0300000794232,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,105.92711639404295,822.2046508789062,822.1995239257811,817.2232055664062,817.3914794921875,821.3286132812499
367.0400000028312,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.12638092041016,821.5030517578125,821.3547973632812,813.178955078125,816.5916137695312,821.1143798828125
367.0500000081956,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,108.32283020019533,819.541259765625,819.3391723632812,808.4868164062499,816.1995849609374,820.9005737304686
367.06000001356006,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.07000003010035,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.0800000876188,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.09000003337854,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.100000090897,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.11000003665686,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.1200000047684,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.13000006973743,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.140000090003,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.15000000596046,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1600000262261,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1700000464916,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1800000667572,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1900000870228,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.2000000029802,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.21000002324575,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.22000004351133,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.23000006377697,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.24000008404255,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.25,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.0183715820312
367.25999999046326,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.26999998092646,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.2800000905991,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.2900000810623,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3000000715256,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3100000619888,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3200000524521,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.33000001311297,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3400000035762,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.34999999403954,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3599999845028,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.37000006437296,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00028991699217,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3800000548362,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00301361083984,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.39000004529953,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0162353515625,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.4000000357628,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.02906036376952,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.4100000262261,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0428466796875,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.4200000166893,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.364990234375,822.3319091796875,822.228515625,819.3067626953125,819.3421630859374,821.9132080078125
367.43000000715256,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.03799438476562,822.3319091796875,822.228515625,819.3068237304686,819.3421630859374,821.9132080078125
367.4399999976158,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.71099853515624,822.3319091796875,822.228515625,819.3070068359374,819.3421630859374,821.9132080078125
367.4499999880791,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.42420959472656,822.328369140625,822.2276611328125,819.020263671875,819.7059936523436,821.9050903320312
367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.01000004820526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.02000005170703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.030000012368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.04000001028174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.05000000074506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,154.6826171875,101.62187194824217,101.04798889160156,113.70172119140624,116.62553405761717,368.9650268554688,368.96557617187506,364.49609375,364.9941101074218,369.4280395507813
380.0099999997765,151.57943725585935,101.17756652832033,100.72345733642578,112.79966735839844,114.7772750854492,371.06640625,371.06881713867193,368.4595947265625,368.58639526367193,371.4392700195313
380.0,151.9351348876953,101.22453308105467,100.75688171386717,112.9328155517578,115.00544738769533,370.63916015625,370.6410217285156,367.86791992187506,368.0697021484375,371.0237426757813
380.0900000035762,152.28944396972656,101.27217864990234,100.79102325439452,113.05633544921876,115.2282485961914,370.3326110839844,370.33392333984375,367.3263549804688,367.5842590332031,370.72894287109375
380.0,152.64186096191406,101.3205337524414,100.82592010498045,113.16976928710936,115.44495391845705,370.0905456542969,370.0914306640625,366.8382568359375,367.1402893066406,370.49807739257807
380.10000000149006,152.99183654785156,101.36946868896484,100.8614501953125,113.27517700195312,115.65619659423828,369.8776245117188,369.8782653808594,366.3887634277344,366.7287902832031,370.2957763671875
380.2000000029802,153.3386688232422,101.41896057128906,100.89759063720705,113.37313842773436,115.86180114746092,369.6817321777344,369.6821899414063,365.9706726074218,366.3449401855469,370.10986328125
380.3000000119209,153.68170166015625,101.4689712524414,100.93434143066406,113.46425628662108,116.0616226196289,369.4958190917969,369.4962158203125,365.5774230957031,365.9837036132813,369.9333801269531
380.40000000596046,154.02037048339844,101.51947784423828,100.97166442871092,113.54906463623045,116.2555465698242,369.3157958984375,369.3162231445313,365.2034912109375,365.6407165527344,369.7622680664063
380.5,154.35415649414062,101.57045745849608,101.00955200195312,113.62807464599608,116.44352722167967,369.1393432617188,369.13980102539057,364.84426879882807,365.31195068359375,369.59426879882807
380.60000002384186,154.6826171875,101.62187194824217,101.04798889160156,113.70172119140624,116.62553405761717,368.9650268554688,368.96557617187506,364.49609375,364.9941101074218,369.4280395507813
380.6999999880791,118.6246109008789,100.00457763671876,100.00112915039062,101.90383911132812,100.6925582885742,675.6305541992188,675.6339721679688,664.3250732421875,661.75341796875,676.20458984375
380.8000000119209,120.31549072265624,100.00637817382812,100.00169372558592,102.13990783691406,100.8680419921875,665.1922607421875,665.1943359375,653.7424926757812,651.5896606445312,665.8623046875
380.8999999761581,121.9324951171875,100.0086441040039,100.00242614746092,102.38090515136717,101.0636749267578,654.9893798828125,654.9908447265625,643.3883056640625,641.5912475585938,655.7466430664064
381.0,123.47737121582033,100.01141357421876,100.00337982177734,102.6260986328125,101.27773284912108,645.01025390625,645.011474609375,633.2444458007812,631.7781982421875,645.841796875
381.10000002384186,124.9486846923828,100.01475524902344,100.00458526611328,102.87686157226562,101.5093765258789,635.256103515625,635.2572631835938,623.3101196289064,622.1715698242188,636.1445922851562
381.20000004768366,126.33910369873045,100.01878356933592,100.00608825683592,103.13278198242188,101.75833892822264,625.73681640625,625.7379760742188,613.5989990234375,612.7978515625,626.6625366210938
381.2999999523162,127.65080261230467,100.02349853515624,100.0079116821289,103.39231872558592,102.02167510986328,616.4241943359375,616.4254760742188,604.0927124023438,603.633056640625,617.3714599609375
381.3999999761581,128.88613891601562,100.02891540527344,100.01005554199217,103.6544189453125,102.29733276367188,607.2909545898438,607.2924194335938,594.779296875,594.6583251953125,608.2557983398438
381.5,130.0392913818359,100.03514862060545,100.01259613037108,103.91842651367188,102.5849151611328,598.3348999023438,598.3365478515625,585.6726684570312,585.8820190429688,599.325439453125
381.60000002384186,131.11740112304688,100.04222869873045,100.01556396484376,104.18341064453124,102.88253021240234,589.5405883789064,589.5420532226562,576.7638549804688,577.2901611328125,590.566650390625
381.70000004768366,132.12782287597656,100.05017852783205,100.01898956298828,104.44861602783205,103.18864440917967,580.9031372070312,580.9042358398438,568.0486450195312,568.874755859375,581.9745483398438
381.7999999523162,133.07467651367188,100.05908966064452,100.0229263305664,104.7133331298828,103.50211334228516,572.426513671875,572.4270629882812,559.5321044921875,560.6373901367188,573.5535888671875
381.8999999761581,133.96884155273435,100.06891632080078,100.0273666381836,104.97711181640624,103.82115173339844,564.0947875976562,564.0948486328125,551.1945190429688,552.5587768554688,565.2872314453125
382.0,134.81341552734375,100.07971954345705,100.03237152099608,105.23947143554688,104.14485168457033,555.9136352539064,555.9131469726562,543.0407104492188,544.6426391601562,557.1806030273438
382.09999990463257,135.61380004882812,100.09154510498045,100.03795623779295,105.5000991821289,104.47215270996092,547.8816528320312,547.880615234375,535.0668334960938,536.8854370117188,549.23193359375
382.20000004768366,136.37078857421875,100.10446166992188,100.04420471191406,105.7588119506836,104.80213928222656,540.00390625,540.0023193359375,527.2775268554688,529.2918701171875,541.447265625
382.2999999523162,137.0751800537109,100.11865997314452,100.05123901367188,106.01538848876952,105.1339111328125,532.2975463867188,532.2954711914064,519.6925048828125,521.8803100585938,533.846435546875
382.4000000953674,137.73876953125,100.13394927978516,100.05895233154295,106.2702178955078,105.46630859375,524.731201171875,524.7286376953125,512.2733154296875,514.6173706054688,526.3967895507812
382.5,138.3652191162109,100.15033721923828,100.06737518310545,106.52328491210936,105.79872131347656,517.3025512695312,517.2994384765625,505.01614379882807,507.5005493164063,519.09619140625
382.59999990463257,138.95669555664062,100.16783905029295,100.07653045654295,106.77458190917967,106.13060760498045,510.0094604492188,510.00588989257807,497.9163208007813,500.5271911621094,511.9423828125
382.70000004768366,139.5178680419922,100.18646240234376,100.08642578125,107.02408599853516,106.46147918701172,502.8569946289063,502.8529052734375,490.96792602539057,493.69232177734375,504.93304443359375
382.7999999523162,140.05287170410156,100.20620727539062,100.09709167480467,107.271728515625,106.7908935546875,495.85424804687506,495.849609375,484.1673889160156,486.9927673339844,498.0641174316406
