,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
232.51963806152344,100.0,100.0,100.0,100.0,100.0,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688
238.4623107910156,100.0,100.0,100.0,100.0,100.0,688.365234375,688.365234375,688.365234375,688.365234375,688.365234375
244.4049835205078,100.0,100.0,100.0,100.0,100.0,703.802734375,703.802734375,703.802734375,703.802734375,703.802734375
250.3476409912109,100.0,100.0,100.0,100.0,100.0,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375
256.2903137207031,100.0,100.0,100.0,100.0,100.0,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686
262.23297119140625,100.0,100.0,100.0,100.0,100.0,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499
268.1756591796875,100.0,100.0,100.0,100.0,100.0,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811
274.1183166503906,100.0,100.0,100.0,100.0,100.0,780.747802734375,780.747802734375,780.747802734375,780.747802734375,780.747802734375
280.0609741210937,100.0,100.0,100.0,100.0,100.0,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312
286.003662109375,100.0,100.0,100.0,100.0,100.0,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501
291.94631958007807,100.0,100.0,100.0,100.0,100.0,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875
297.88897705078125,100.0,100.0,100.0,100.0,100.0,841.974609375,841.974609375,841.974609375,841.974609375,841.974609375
303.8316650390625,100.0,100.0,100.0,100.0,100.0,857.22265625,857.22265625,857.22265625,857.22265625,857.22265625
309.7743225097656,100.0,100.0,100.0,100.0,100.0,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561
315.71697998046875,100.0,100.0,100.0,100.0,100.0,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686
321.65966796875,100.0,100.0,100.0,100.0,100.0,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312
327.6023254394531,100.0,100.0,100.0,100.0,100.0,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312
333.54498291015625,100.0,100.0,100.0,100.0,100.0,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376
339.4876708984375,100.0,100.0,100.0,100.0,100.0,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624
345.4303283691406,100.0,100.0,100.0,100.0,100.0,963.267333984375,963.267333984375,963.267333984375,963.267333984375,963.267333984375
351.3729858398437,100.0,100.0,100.0,100.0,100.0,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312
357.315673828125,100.0,100.0,100.0,100.0,100.0,993.3291015625,993.3291015625,993.3291015625,993.3291015625,993.3291015625
360.0,100.0,100.0,100.0,100.0,100.0,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24588617682456967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49177235364913935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7376585006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9835447072982787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.229430913925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4753170013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7212032079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0004827976226807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2797622680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559041738510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8383214473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.117600917816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4306952953338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7437899112701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.056884288787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.369978904724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6830735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383073329925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7330732345581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083073616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4330735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02915625087916851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02917031198740005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02919843792915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02920195274055004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029207225888967518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029215136542916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029230957850813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029262596741318703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029325878247618675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02945244126021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029515722766518593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02961064502596855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029753027483820915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.27935791015624,829.4745483398436,829.504638671875,882.3209228515626,891.2275390625,828.7728881835938
367.0100000724197,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,109.1537857055664,830.6449584960938,830.6357421875,899.5760498046875,907.6856689453123,829.4545288085938
367.02000007778406,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,113.51314544677734,828.671875,827.8027954101561,899.5243530273436,907.6856689453123,826.306884765625
367.0300000831485,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,117.21513366699217,826.119384765625,825.578857421875,899.5234985351561,907.6856689453123,825.2031860351561
367.0400000885129,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,120.30160522460936,825.5474853515626,825.4240112304686,899.5234985351561,907.6856689453123,825.2031860351561
367.05000009387726,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,123.025634765625,825.5474853515626,825.4240112304686,899.5234985351561,907.6856689453123,825.2023315429686
367.0600000992417,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.07000005990267,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.08000009506947,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.09000001102686,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.1000000312924,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.110000051558,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.12000006437296,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.13000008463854,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.140000000596,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1500000208616,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1600000411272,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1700000613928,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1800000816584,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1899999976158,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.20000001788134,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.210000038147,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.22000005841255,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2300000786781,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2399999946356,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2500000298023,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.0455932617188
367.25999999046326,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.26999998092646,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.2800000011921,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.29000005126,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3000000417233,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3100000321865,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.32000002264977,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.33000001311297,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3400000035762,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3500000834465,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3600000143051,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0009994506836,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3700000047684,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00365447998045,822.2349243164062,822.2245483398436,819.416259765625,819.4525146484374,821.9953002929686
367.3799999952316,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.02749633789062,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.3899999856949,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0297164916992,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.3999999761581,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.03871917724608,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.4100000560284,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.24598693847656,822.1865844726561,822.2101440429686,819.416259765625,819.4525146484374,821.9953002929686
367.4200000464916,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.88661956787108,822.1865844726561,822.2101440429686,819.4163208007811,819.4525146484374,821.9953002929686
367.4300000369549,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.55961608886717,822.1865844726561,822.2101440429686,819.4166870117188,819.452880859375,821.9953002929686
367.4400000274181,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.2326202392578,822.1865844726561,822.2101440429686,819.4166870117188,819.4531860351561,821.9953002929686
367.4499999880791,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.27935791015624,829.4745483398436,829.504638671875,882.3209228515626,891.2275390625,828.7728881835938
367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0100000072271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.02000003866846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.03000002913177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0400000214577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.05000000074506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,157.4197235107422,102.27826690673828,101.39662933349608,113.00269317626952,116.5830307006836,368.0339965820313,368.0355224609375,364.6662902832031,364.1737060546875,368.07827758789057
380.0099999997765,156.97642517089844,102.81826782226562,101.80738067626952,113.12246704101562,117.448974609375,367.4934692382813,367.4940490722656,364.1180725097656,363.8050231933594,367.5380859375
380.0,156.3165283203125,103.33734893798828,102.22569274902344,113.11368560791016,118.09892272949217,366.9436950683594,366.9439697265625,363.4989013671875,363.28637695312494,366.99389648437506
380.0900000035762,155.5757293701172,103.82637786865234,102.64337921142578,113.01761627197264,118.58911895751952,366.39501953125,366.3951721191406,362.8928527832031,362.74731445312494,366.45034790039057
380.0,154.80503845214844,104.28074645996092,103.05448913574217,112.86437225341795,118.9587631225586,365.8484497070313,365.8486022949218,362.30981445312494,362.2145080566406,365.90737915039057
380.10000000149006,154.02703857421875,104.69908905029295,103.45480346679688,112.6758804321289,119.2354507446289,365.3039855957031,365.3041076660156,361.74526977539057,361.69146728515625,365.3650817871094
380.2000000029802,152.87582397460935,105.24980926513672,104.02283477783205,112.36025238037108,119.5003662109375,364.4915771484375,364.49169921875,360.9237060546875,360.9242248535156,364.5537109375
380.3000000119209,151.7559814453125,105.7318115234375,104.55418395996092,112.04006958007812,119.65430450439452,363.68307495117193,363.6831970214844,360.1170654296875,360.16876220703125,363.7449951171875
380.40000000596046,150.16773986816406,106.3300094604492,105.26532745361328,111.59454345703124,119.71549224853516,362.47875976562494,362.4788818359375,358.92437744140625,359.0500183105469,362.53930664062494
380.5,148.6784515380859,106.82955932617188,105.8929443359375,111.20146179199217,119.65856170654295,361.2828063964844,361.2829284667969,357.7408142089844,357.93865966796875,361.3417053222656
380.60000002384186,146.66476440429688,107.42101287841795,106.66569519042967,110.73280334472656,119.41028594970705,359.5081481933594,359.5082702636719,355.9656677246094,356.2757873535156,359.56497192382807
380.6999999880791,144.85720825195312,107.89911651611328,107.29225158691406,110.36788177490234,119.06334686279295,357.75347900390625,357.7535705566406,354.1454772949219,354.6029968261719,357.80865478515625
380.8000000119209,143.06304931640625,108.33428192138672,107.84146881103516,110.05889129638672,118.6063003540039,355.812255859375,355.8123779296875,351.7196350097656,352.6312255859375,355.865966796875
380.8999999761581,141.4724884033203,108.69656372070312,108.26473236083984,109.8228759765625,118.1161422729492,353.89700317382807,353.8971252441406,345.87872314453125,349.46826171875,353.9494934082031
381.0,140.2762908935547,108.95858764648436,108.54300689697264,109.66433715820312,117.69973754882812,352.3238525390625,352.323974609375,337.85626220703125,341.998779296875,352.37600708007807
381.10000002384186,139.1899871826172,109.1900634765625,108.75983428955078,109.53312683105467,117.2828903198242,350.72137451171875,350.7214660644531,330.5794372558594,334.4291687011719,350.8052978515625
381.20000004768366,138.2002716064453,109.39704895019533,108.92518615722656,109.42150115966795,116.87146759033205,344.23687744140625,344.2366027832031,323.7705993652344,327.3050537109375,344.7096252441406
381.2999999523162,137.2952880859375,109.58399963378906,109.04750061035156,109.32365417480467,116.46922302246092,335.7948303222656,335.79461669921875,317.3357238769531,320.56475830078125,336.22247314453125
381.3999999761581,136.46463012695312,109.75424194335936,109.13385009765624,109.2353286743164,116.07844543457033,327.9141540527344,327.9139709472656,311.2169494628906,314.15533447265625,328.3100280761719
381.5,135.6991729736328,109.91024780273436,109.19017028808592,109.15342712402344,115.700439453125,320.4894714355469,320.48931884765625,305.37481689453125,308.0407409667969,320.85650634765625
381.60000002384186,134.9910430908203,110.0539321899414,109.22142028808592,109.07569885253906,115.33583068847656,313.4598388671875,313.459716796875,299.783447265625,302.1954040527344,313.7962951660156
381.70000004768366,134.3333740234375,110.1867446899414,109.23177337646484,109.0005874633789,114.9847946166992,306.7831115722656,306.7829895019531,294.41375732421875,296.5981140136719,307.08660888671875
381.7999999523162,133.61123657226562,110.33150482177734,109.22012329101562,108.91297149658205,114.58529663085936,299.27227783203125,299.2721862792969,288.29168701171875,290.2328186035156,299.5339660644531
381.8999999761581,132.9428558349609,110.46410369873045,109.18914794921876,108.82618713378906,114.20423889160156,292.1675720214844,292.16751098632807,282.4276428222656,284.1517639160156,292.3873596191406
382.0,132.3213348388672,110.585693359375,109.14264678955078,108.73955535888672,113.84085083007812,285.43133544921875,285.4312744140625,276.8021545410156,278.3329772949219,285.61004638671875
382.09999990463257,131.74081420898435,110.69720458984376,109.0837173461914,108.6527099609375,113.49425506591795,279.0316467285156,279.0316162109375,271.398193359375,272.75689697265625,279.17092895507807
382.20000004768366,131.0741424560547,110.82160186767578,108.99603271484376,108.54427337646484,113.08809661865234,271.5533752441406,271.5533447265625,265.0022888183594,266.17559814453125,271.64700317382807
382.2999999523162,130.45411682128906,110.93318176269533,108.89750671386717,108.43522644042967,112.70442199707033,264.4986572265625,264.4986572265625,258.8955078125,259.9078369140625,264.55047607421875
382.4000000953674,129.87461853027344,111.03305053710936,108.79100036621092,108.32572174072264,112.34162902832033,257.8285827636719,257.8285827636719,253.0558319091797,253.92823791503903,257.8425598144531
382.5,129.3305511474609,111.1221694946289,108.67878723144533,108.21598052978516,111.99821472167967,251.5090484619141,251.50907897949216,247.46372985839844,248.2143402099609,251.4891662597656
382.59999990463257,128.69406127929688,111.21903228759764,108.53199005126952,108.0781021118164,111.59413146972656,244.05593872070312,244.0559844970703,240.7872772216797,241.40863037109372,243.9994964599609
382.70000004768366,128.0990753173828,111.30218505859376,108.3821029663086,107.94093322753906,111.21556091308592,237.05041503906247,237.05047607421875,234.44027709960935,234.95248413085935,236.9630279541016
382.7999999523162,127.54029083251952,111.37303924560545,108.2310562133789,107.80496978759764,110.86031341552734,230.44876098632807,230.44883728027344,228.3965301513672,228.8164520263672,230.33552551269528
