,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
232.51963806152344,100.0,100.0,100.0,100.0,100.0,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688
238.4623107910156,100.0,100.0,100.0,100.0,100.0,688.365234375,688.365234375,688.365234375,688.365234375,688.365234375
244.4049835205078,100.0,100.0,100.0,100.0,100.0,703.802734375,703.802734375,703.802734375,703.802734375,703.802734375
250.3476409912109,100.0,100.0,100.0,100.0,100.0,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375
256.2903137207031,100.0,100.0,100.0,100.0,100.0,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686
262.23297119140625,100.0,100.0,100.0,100.0,100.0,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499
268.1756591796875,100.0,100.0,100.0,100.0,100.0,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811
274.1183166503906,100.0,100.0,100.0,100.0,100.0,780.747802734375,780.747802734375,780.747802734375,780.747802734375,780.747802734375
280.0609741210937,100.0,100.0,100.0,100.0,100.0,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312
286.003662109375,100.0,100.0,100.0,100.0,100.0,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501
291.94631958007807,100.0,100.0,100.0,100.0,100.0,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875
297.88897705078125,100.0,100.0,100.0,100.0,100.0,841.974609375,841.974609375,841.974609375,841.974609375,841.974609375
303.8316650390625,100.0,100.0,100.0,100.0,100.0,857.22265625,857.22265625,857.22265625,857.22265625,857.22265625
309.7743225097656,100.0,100.0,100.0,100.0,100.0,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561
315.71697998046875,100.0,100.0,100.0,100.0,100.0,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686
321.65966796875,100.0,100.0,100.0,100.0,100.0,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312
327.6023254394531,100.0,100.0,100.0,100.0,100.0,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312
333.54498291015625,100.0,100.0,100.0,100.0,100.0,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376
339.4876708984375,100.0,100.0,100.0,100.0,100.0,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624
345.4303283691406,100.0,100.0,100.0,100.0,100.0,963.267333984375,963.267333984375,963.267333984375,963.267333984375,963.267333984375
351.3729858398437,100.0,100.0,100.0,100.0,100.0,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312
357.315673828125,100.0,100.0,100.0,100.0,100.0,993.3291015625,993.3291015625,993.3291015625,993.3291015625,993.3291015625
360.0,100.0,100.0,100.0,100.0,100.0,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24588617682456967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49177235364913935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7376585006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9835447072982787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.229430913925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4753170013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7212032079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0004827976226807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2797622680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559041738510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8383214473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.117600917816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4306952953338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7437899112701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.056884288787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.369978904724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6830735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383073329925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7330732345581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083073616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4330735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02915625087916851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02917031198740005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02919843792915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02920195274055004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029207225888967518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029215136542916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029230957850813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029262596741318703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029325878247618675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02945244126021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029515722766518593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02961064502596855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029753027483820915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.27935791015624,829.4745483398436,829.504638671875,882.3209228515626,891.2275390625,828.7728881835938
367.0100000724197,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,108.9327392578125,830.4512939453125,830.4044189453125,899.4341430664062,907.4598388671875,829.5940551757811
367.02000007778406,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,112.96296691894533,828.980712890625,827.7061767578125,899.3263549804686,907.4598388671875,828.4161987304686
367.0300000831485,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,115.90745544433592,827.396484375,825.9241333007811,899.3262939453125,907.4598388671875,828.1831054687501
367.0400000885129,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,118.8441925048828,825.9865112304686,825.5190429687501,899.3262939453125,907.4598388671875,828.1733398437501
367.05000009387726,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,121.74603271484376,825.3552856445312,825.3499145507811,899.3253173828125,907.4598388671875,828.1733398437501
367.0600000992417,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.07000005990267,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.08000009506947,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.09000001102686,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.1000000312924,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.110000051558,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329223632812,819.416259765625,819.4525146484374,822.4323120117188
367.12000006437296,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.13000008463854,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.140000000596,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1500000208616,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1600000411272,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1700000613928,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1800000816584,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.1899999976158,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.20000001788134,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.210000038147,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.22000005841255,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2300000786781,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2399999946356,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.4323120117188
367.2500000298023,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,822.0455932617188
367.25999999046326,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.26999998092646,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.2800000011921,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.29000005126,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3000000417233,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3100000321865,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.32000002264977,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.33000001311297,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3400000035762,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3500000834465,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3600000143051,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0009994506836,822.4329223632812,822.4329833984374,819.416259765625,819.4525146484374,821.9953002929686
367.3700000047684,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00365447998045,822.2349243164062,822.2245483398436,819.416259765625,819.4525146484374,821.9953002929686
367.3799999952316,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.02749633789062,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.3899999856949,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0297164916992,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.3999999761581,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.03871917724608,822.1865234375,822.2100219726561,819.416259765625,819.4525146484374,821.9953002929686
367.4100000560284,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.24598693847656,822.1865844726561,822.2101440429686,819.416259765625,819.4525146484374,821.9953002929686
367.4200000464916,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.88661956787108,822.1865844726561,822.2101440429686,819.4163208007811,819.4525146484374,821.9953002929686
367.4300000369549,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.55961608886717,822.1865844726561,822.2101440429686,819.4166870117188,819.452880859375,821.9953002929686
367.4400000274181,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.2326202392578,822.1865844726561,822.2101440429686,819.4166870117188,819.4531860351561,821.9953002929686
367.4499999880791,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.27935791015624,829.4745483398436,829.504638671875,882.3209228515626,891.2275390625,828.7728881835938
367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.01000003609806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.02000002749264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0300000179559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.04000001028174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.05000000074506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,154.3896942138672,102.21923828125,101.36773681640624,112.86775970458984,116.422119140625,367.97024536132807,367.9715270996094,364.9368286132813,365.0910949707031,368.0354919433594
380.0099999997765,154.14991760253906,102.75,101.77629089355467,112.99727630615234,117.32069396972656,367.4314575195313,367.4320068359375,364.4425659179688,364.7146606445313,367.4964599609375
380.0,153.66220092773435,103.26104736328124,102.19344329833984,112.99574279785156,118.00055694580078,366.8830261230469,366.88330078125,363.86712646484375,364.1728210449218,366.95327758789057
380.0900000035762,153.07122802734375,103.74317169189452,102.61084747314452,112.90548706054688,118.51797485351562,366.3355407714844,366.3357238769531,363.2964782714844,363.6052856445313,366.41088867187506
380.0,152.43292236328125,104.191650390625,103.02240753173828,112.7573013305664,118.91227722167967,365.79019165039057,365.7903747558594,362.7420043945313,363.0431518554688,365.86920166015625
380.10000000149006,151.7730712890625,104.60501098632812,103.42378997802734,112.57350158691406,119.21121978759764,365.24700927734375,365.2471618652344,362.2005004882813,362.4918212890625,365.3282470703125
380.2000000029802,150.7739715576172,105.14986419677734,103.99444580078124,112.26471710205078,119.50471496582033,364.43676757812494,364.4369201660156,361.4046936035156,361.6863403320313,364.51904296875
380.3000000119209,149.78604125976562,105.62725830078124,104.5291748046875,111.95145416259764,119.68296813964844,363.6308288574218,363.6309814453125,360.6177673339844,360.8973388671875,363.71264648437506
380.40000000596046,148.36123657226562,106.22049713134764,105.24634552001952,111.51656341552734,119.77268981933592,362.43118286132807,362.4313354492188,359.4468994140625,359.73785400390625,362.5105895996094
380.5,147.00868225097656,106.71639251708984,105.88043975830078,111.1342086791992,119.73780822753906,361.24069213867193,361.2408447265625,358.2816162109375,358.5940246582031,361.31683349609375
380.60000002384186,145.15692138671875,107.30397033691406,106.66293334960936,110.68112182617188,119.51184844970705,359.47561645507807,359.47576904296875,356.5394592285156,356.8987731933594,359.546142578125
380.6999999880791,143.4794769287109,107.7789840698242,107.29863739013672,110.33072662353516,119.1793975830078,357.7313232421875,357.73147583007807,354.7862548828125,355.2132873535156,357.79592895507807
380.8000000119209,141.7593994140625,108.22123718261717,107.86920166015624,110.0299835205078,118.71791839599608,355.74786376953125,355.7480163574219,352.61456298828125,353.2435913085937,355.8055419921875
380.8999999761581,140.23028564453125,108.58751678466795,108.3065948486328,109.80319213867188,118.21786499023436,353.7916259765625,353.791748046875,348.7239990234375,350.852783203125,353.842529296875
381.0,139.06480407714844,108.85433197021484,108.59553527832033,109.65053558349608,117.7855758666992,352.16461181640625,352.1647644042969,340.70050048828125,344.8269348144531,352.2100830078125
381.10000002384186,138.00640869140625,109.08877563476562,108.81850433349608,109.5250244140625,117.35202026367188,350.5032653808594,350.5033874511719,332.91387939453125,336.53875732421875,350.55926513671875
381.20000004768366,137.04232788085935,109.29734802246092,108.98654174804688,109.41842651367188,116.92393493652344,343.02459716796875,343.0245361328125,325.6219482421875,328.9103698730469,343.193603515625
381.2999999523162,136.1610565185547,109.4848175048828,109.10891723632812,109.32469940185545,116.50556182861328,334.4583435058594,334.45831298828125,318.75735473632807,321.7356872558594,334.5702819824219
381.3999999761581,135.35240173339844,109.65472412109376,109.19337463378906,109.2394790649414,116.09950256347656,326.4320983886719,326.4320983886719,312.2548828125,314.9429931640625,326.5213928222656
381.5,134.6074066162109,109.80971527099608,109.24637603759764,109.15968322753906,115.70718383789062,318.8581848144531,318.8581848144531,306.0682067871094,308.48797607421875,318.9342041015625
381.60000002384186,133.91830444335935,109.95179748535156,109.2732925415039,109.08314514160156,115.32929229736328,311.68463134765625,311.68463134765625,300.16558837890625,302.33819580078125,311.74856567382807
381.70000004768366,133.27833557128906,110.08253479003906,109.27861022949217,109.00838470458984,114.96600341796876,304.8734436035156,304.8734436035156,294.51470947265625,296.46682739257807,304.92413330078125
381.7999999523162,132.68170166015625,110.203125,109.26605224609376,108.93440246582033,114.61715698242188,298.3942565917969,298.394287109375,289.08868408203125,290.8414306640625,298.4300537109375
381.8999999761581,132.0034942626953,110.33802032470705,109.22906494140624,108.84337615966795,114.2086944580078,290.8685302734375,290.8685607910156,282.7164611816406,284.2527770996094,290.8841857910156
382.0,131.37432861328125,110.46065521240234,109.17505645751952,108.75185394287108,113.82047271728516,283.7547607421875,283.7547912597656,276.62896728515625,277.9748229980469,283.7491760253906
382.09999990463257,130.7878875732422,110.57215118408205,109.10765075683592,108.65957641601562,113.451416015625,277.01593017578125,277.0159606933594,270.803466796875,271.98175048828125,276.98880004882807
382.20000004768366,130.2388153076172,110.67346954345705,109.02977752685545,108.56647491455078,113.10042572021484,270.6197204589844,270.6197814941406,265.22003173828125,266.2508850097656,270.5713806152344
382.2999999523162,129.6040802001953,110.78548431396484,108.92081451416016,108.4493408203125,112.68886566162108,263.12548828125,263.12554931640625,258.603515625,259.47708129882807,263.05206298828125
382.4000000953674,129.01223754882812,110.88456726074217,108.80337524414062,108.33145141601562,112.30130767822264,256.0643615722656,256.0644226074219,252.30224609375,253.04112243652344,255.96780395507807
382.5,128.4577484130859,110.9719009399414,108.68009185791016,108.21318817138672,111.93590545654295,249.39556884765625,249.3956451416016,246.29098510742188,246.91433715820312,249.27810668945312
382.59999990463257,127.9359664916992,111.0485610961914,108.55301666259764,108.094970703125,111.59095764160156,243.08346557617188,243.08355712890625,240.54748535156247,241.07164001464844,242.94747924804688
382.70000004768366,127.3215103149414,111.1303024291992,108.3894271850586,107.94639587402344,111.1846923828125,235.61654663085935,235.61663818359372,233.67980957031247,234.1000518798828,235.46095275878903
382.7999999523162,126.74595642089844,111.19862365722656,108.2250747680664,107.79930114746092,110.8052978515625,228.60623168945312,228.60633850097656,227.16839599609372,227.50241088867188,228.43464660644528
