,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,144.14599609375,100.22513580322264,100.11475372314452,107.66024780273436,107.64793395996092,490.0692443847656,490.0810546875,478.19067382812494,481.5796813964844,490.5203857421875
383.0,144.66766357421875,100.24678802490234,100.1276168823242,107.91219329833984,107.99906158447264,483.34390258789057,483.3555603027344,471.6523132324218,475.0625915527344,483.9528198242188
383.09999990463257,145.1769866943359,100.2697067260742,100.14144134521484,108.16209411621092,108.3475875854492,476.7803649902344,476.7918395996094,465.26998901367193,468.69338989257807,477.5315856933594
383.20000004768366,145.67709350585935,100.29373931884764,100.1561279296875,108.409912109375,108.69349670410156,470.3564453125,470.36770629882807,459.0221557617188,462.45263671875,471.2361450195313
383.2999999523162,146.16921997070312,100.31886291503906,100.17169189453124,108.6553726196289,109.03658294677734,464.06948852539057,464.08053588867193,452.9061279296875,456.3382568359375,465.0637512207031
383.4000000953674,146.6542510986328,100.3450927734375,100.18812561035156,108.8981475830078,109.37662506103516,457.9176025390625,457.9284057617188,446.9193115234375,450.3480529785156,459.01174926757807
383.5,147.1329803466797,100.37240600585936,100.2054443359375,109.13799285888672,109.71341705322264,451.9044799804688,451.91506958007807,441.05963134765625,444.4801330566406,453.07763671875
383.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.70000004768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7999999523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
