,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,139.3913116455078,100.21800994873045,100.08626556396484,106.27104949951172,105.8713607788086,494.8164978027344,494.8222351074218,477.1856384277344,474.99908447265625,492.9123229980469
383.0,139.94967651367188,100.23914337158205,100.0961227416992,106.4787368774414,106.15507507324217,488.2275390625,488.2331848144531,470.56616210937506,468.31301879882807,486.380859375
383.09999990463257,140.4857635498047,100.26130676269533,100.10660552978516,106.68488311767578,106.43736267089844,481.75268554687506,481.7581787109375,464.0784301757813,461.7692565917969,479.9708862304688
383.20000004768366,141.00079345703125,100.28457641601562,100.11775207519533,106.88914489746092,106.71756744384764,475.3732299804688,475.37866210937506,457.7308044433594,455.3756713867188,473.6886596679688
383.2999999523162,141.49368286132812,100.30921173095705,100.12974548339844,107.0908432006836,106.99455261230467,469.1324768066406,469.13784790039057,451.5521240234375,449.1608276367188,467.55834960937506
383.4000000953674,141.97109985351562,100.3349380493164,100.14242553710936,107.29033660888672,107.26854705810545,463.0106201171875,463.01586914062494,445.5070190429688,443.0856018066406,461.5469665527344
383.5,142.43492126464844,100.36175537109376,100.15580749511717,107.48754119873045,107.53932189941406,457.00787353515625,457.0130004882813,439.5927429199218,437.14624023437506,455.6514587402344
383.59999990463257,142.8883514404297,100.38948822021484,100.16979217529295,107.6827392578125,107.80717468261717,451.1055908203125,451.11059570312494,433.7879028320313,431.3200988769531,449.8527221679688
383.70000004768366,143.3313751220703,100.41824340820312,100.1844482421875,107.87564086914062,108.07162475585936,445.3140869140625,445.3189392089844,428.1033325195313,425.6178588867188,444.1600646972656
383.7999999523162,143.76478576660156,100.44805145263672,100.1998062133789,108.06607055664062,108.33235931396484,439.6366882324218,439.6414489746094,422.54248046875,420.04251098632807,438.5765686035156
383.9000000953674,144.18971252441406,100.47891235351562,100.21588134765624,108.25395965576172,108.58931732177734,434.0709838867188,434.07562255859375,417.1026611328125,414.5907287597656,433.0999450683594
384.0,144.60585021972656,100.5110092163086,100.23280334472656,108.43875885009764,108.84168243408205,428.63528442382807,428.6398315429688,411.8035888671875,409.2820434570313,427.748046875
384.09999990463257,145.0154571533203,100.54410552978516,100.25042724609376,108.62094116210936,109.09019470214844,423.3054809570313,423.3099060058594,406.6190490722656,404.0891418457031,422.4979553222656
384.19999980926514,145.41909790039062,100.57820129394533,100.26876068115234,108.80047607421876,109.33489990234376,418.0792236328125,418.0835571289063,401.5450134277344,399.005859375,417.34768676757807
384.30000019073486,145.8172149658203,100.61327362060545,100.2877960205078,108.97735595703124,109.57584381103516,412.9543151855469,412.9585876464844,396.5771179199218,394.03686523437506,412.2952880859375
384.4000000953674,146.210205078125,100.6492919921875,100.30751800537108,109.15155029296876,109.81310272216795,407.9286193847656,407.93276977539057,391.7125549316406,389.1745300292969,407.33880615234375
384.5,146.598388671875,100.6862564086914,100.32794189453124,109.3230209350586,110.0467529296875,402.9999694824218,403.0040283203125,386.9480285644531,384.4226684570313,402.4757080078125
384.59999990463257,146.98204040527344,100.72412872314452,100.34904479980467,109.49172973632812,110.2768783569336,398.1538696289063,398.1578369140625,382.29107666015625,379.8111877441406,397.69183349609375
384.69999980926514,147.3614044189453,100.7628936767578,100.3708267211914,109.65763854980467,110.5035934448242,393.3912963867188,393.3951416015625,377.7999877929688,375.61865234375,392.9901428222656
384.80000019073486,147.73666381835935,100.80252838134764,100.3932876586914,109.82072448730467,110.7269821166992,388.71682739257807,388.7205505371094,374.6599426269531,374.0040283203125,388.3743591308594
384.9000000953674,148.1079864501953,100.843017578125,100.41640472412108,109.9809799194336,110.94715881347656,384.1300659179688,384.1336669921875,373.62939453125,372.9552001953125,383.8440246582031
385.0,148.4754638671875,100.88433074951172,100.44017791748045,110.13838958740234,111.16423034667967,379.6296081542969,379.63305664062494,372.7250061035156,372.0071105957031,379.3977966308594
385.09999990463257,148.8392333984375,100.92645263671876,100.46460723876952,110.29298400878906,111.37831115722656,376.2224731445313,376.22534179687506,371.89016723632807,371.11724853515625,376.11419677734375
385.19999980926514,149.19935607910156,100.96935272216795,100.48966979980467,110.44477081298828,111.58951568603516,374.7089538574218,374.7100524902344,371.0931701660156,370.2609558105469,374.6876831054688
385.30000019073486,149.5559539794922,101.01300811767578,100.51536560058592,110.5937728881836,111.79795837402344,374.0540161132813,374.0556335449218,370.3163757324218,369.4241333007813,374.0364379882813
385.4000000953674,149.90907287597656,101.0573959350586,100.5416793823242,110.7400131225586,112.00374603271484,373.32525634765625,373.3273315429688,369.5501708984375,368.59866333007807,373.3136901855469
385.5,150.2587890625,101.10250091552734,100.56861114501952,110.8835220336914,112.20700073242188,372.5549621582031,372.5573425292969,368.7893981933594,367.7800903320313,372.5506591796875
385.59999990463257,150.6051483154297,101.14830017089844,100.59615325927734,111.02431488037108,112.4078140258789,371.76187133789057,371.7645263671875,368.03140258789057,366.9659423828125,371.76556396484375
385.69999980926514,150.9482269287109,101.1947555541992,100.62428283691406,111.16241455078124,112.6063003540039,370.95703125,370.9598388671875,367.27493286132807,366.1549072265625,370.96899414062494
385.80000019073486,151.2880706787109,101.24186706542967,100.65299987792967,111.29783630371092,112.80255889892578,370.1468200683594,370.1497497558594,366.5193481445313,365.3464050292969,370.16723632812494
385.9000000953674,151.62472534179688,101.28958892822264,100.68228912353516,111.4305953979492,112.99667358398436,369.3349609375,369.33795166015625,365.7644958496094,364.5401306152344,369.3638610839844
386.0,151.958251953125,101.33792114257812,100.71215057373045,111.56071472167967,113.18875122070312,368.5235595703125,368.52661132812494,365.0103759765625,363.7360229492188,368.56100463867193
386.09999990463257,152.28868103027344,101.38682556152344,100.74256896972656,111.68821716308592,113.37886810302734,367.7139587402344,367.7170104980469,364.2570190429688,362.9341735839844,367.7598571777344
386.19999980926514,152.61605834960935,101.43629455566406,100.7735366821289,111.81311798095705,113.5670928955078,366.9068298339844,366.9098815917969,363.5045471191406,362.1346130371094,366.9611511230469
386.30000019073486,152.9404144287109,101.4863052368164,100.80503845214844,111.93544006347656,113.75349426269533,366.10260009765625,366.1056518554688,362.7531433105469,361.3374938964844,366.16528320312494
386.4000000953674,153.26174926757812,101.53682708740234,100.83706665039062,112.0551986694336,113.93813323974608,365.3014831542969,365.3045654296875,362.0028381347656,360.54290771484375,365.37249755859375
386.5,153.57986450195312,101.58785247802734,100.86961364746092,112.17243194580078,114.12105560302734,364.5036926269531,364.5067443847656,361.2538757324218,359.7509460449219,364.5828857421875
386.59999990463257,153.89450073242188,101.6393585205078,100.90266418457033,112.28714752197264,114.30230712890624,363.7091979980469,363.7122497558594,360.50631713867193,358.96173095703125,363.7965698242188
386.69999980926514,154.20526123046875,101.69132232666016,100.93621826171876,112.39937591552734,114.48190307617188,362.91812133789057,362.92114257812494,359.76025390625,358.1750793457031,363.0135803222656
386.80000019073486,154.51177978515625,101.74372863769533,100.97026824951172,112.5091323852539,114.65988159179688,362.1304321289063,362.1334533691406,359.0157775878906,357.3907470703125,362.23391723632807
386.9000000953674,154.81365966796875,101.79656982421876,101.00479125976562,112.616455078125,114.83625793457033,361.34619140625,361.34915161132807,358.2728881835937,356.6086120605469,361.45755004882807
387.0,155.11062622070312,101.84981536865234,101.03977966308592,112.72134399414062,115.01103973388672,360.5653076171875,360.56829833984375,357.5317077636719,355.82861328125,360.6845397949218
387.09999990463257,155.40252685546875,101.90345001220705,101.07524108886717,112.82384490966795,115.18423461914062,359.787841796875,359.7908020019531,356.7922058105469,355.05059814453125,359.91485595703125
387.19999980926514,155.68931579589844,101.95746612548828,101.11114501953124,112.92395782470705,115.3558349609375,359.0137634277344,359.0166931152344,356.0544128417969,354.274169921875,359.14846801757807
387.30000019073486,155.970947265625,102.0118408203125,101.14749145507812,113.021728515625,115.52584838867188,358.2430725097656,358.2460021972656,355.31838989257807,353.4974365234375,358.3853454589844
387.4000000953674,156.247314453125,102.06656646728516,101.1842803955078,113.11717224121092,115.69427490234376,357.4757385253906,357.4786376953125,354.5840759277344,352.71563720703125,357.62554931640625
387.5,156.5183868408203,102.12162780761717,101.22148132324217,113.2103042602539,115.86109924316406,356.7117614746094,356.7146301269531,353.851318359375,351.9176025390625,356.8689880371094
387.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
