,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
232.51963806152344,100.0,100.0,100.0,100.0,100.0,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688,672.9083862304688
238.4623107910156,100.0,100.0,100.0,100.0,100.0,688.365234375,688.365234375,688.365234375,688.365234375,688.365234375
244.4049835205078,100.0,100.0,100.0,100.0,100.0,703.802734375,703.802734375,703.802734375,703.802734375,703.802734375
250.3476409912109,100.0,100.0,100.0,100.0,100.0,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375,719.2239990234375
256.2903137207031,100.0,100.0,100.0,100.0,100.0,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686,734.6290893554686
262.23297119140625,100.0,100.0,100.0,100.0,100.0,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499,750.0180664062499
268.1756591796875,100.0,100.0,100.0,100.0,100.0,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811,765.3909301757811
274.1183166503906,100.0,100.0,100.0,100.0,100.0,780.747802734375,780.747802734375,780.747802734375,780.747802734375,780.747802734375
280.0609741210937,100.0,100.0,100.0,100.0,100.0,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312,796.0886840820312
286.003662109375,100.0,100.0,100.0,100.0,100.0,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501,811.4077148437501
291.94631958007807,100.0,100.0,100.0,100.0,100.0,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875,826.7030029296875
297.88897705078125,100.0,100.0,100.0,100.0,100.0,841.974609375,841.974609375,841.974609375,841.974609375,841.974609375
303.8316650390625,100.0,100.0,100.0,100.0,100.0,857.22265625,857.22265625,857.22265625,857.22265625,857.22265625
309.7743225097656,100.0,100.0,100.0,100.0,100.0,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561,872.4473266601561
315.71697998046875,100.0,100.0,100.0,100.0,100.0,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686,887.6486206054686
321.65966796875,100.0,100.0,100.0,100.0,100.0,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312,902.8259887695312
327.6023254394531,100.0,100.0,100.0,100.0,100.0,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312,917.9763793945312
333.54498291015625,100.0,100.0,100.0,100.0,100.0,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376,933.0999755859376
339.4876708984375,100.0,100.0,100.0,100.0,100.0,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624,948.1968994140624
345.4303283691406,100.0,100.0,100.0,100.0,100.0,963.267333984375,963.267333984375,963.267333984375,963.267333984375,963.267333984375
351.3729858398437,100.0,100.0,100.0,100.0,100.0,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312,978.3113403320312
357.315673828125,100.0,100.0,100.0,100.0,100.0,993.3291015625,993.3291015625,993.3291015625,993.3291015625,993.3291015625
360.0,100.0,100.0,100.0,100.0,100.0,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562,1000.1074829101562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24588617682456967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49177235364913935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7376585006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9835447072982787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.229430913925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4753170013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7212032079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0004827976226807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2797622680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559041738510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8383214473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.117600917816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4306952953338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7437899112701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.056884288787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.369978904724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6830735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383073329925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7330732345581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083073616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4330735206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783073425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02915625087916851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02917031198740005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02919843792915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02920195274055004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029207225888967518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029215136542916294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029230957850813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029262596741318703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029325878247618675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02945244126021862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029515722766518593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02961064502596855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029753027483820915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029999999329447743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.42420959472656,822.328369140625,822.2276611328125,819.020263671875,819.7059936523436,821.9050903320312
367.01000009756535,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,103.49468994140624,822.3319702148436,822.2337036132812,819.1160888671875,819.9144287109374,821.7697143554686
367.02000008895993,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,104.70809173583984,822.3319702148436,822.2337036132812,819.1141357421875,818.7270507812499,821.548828125
367.0300000794232,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,105.92711639404295,822.2046508789062,822.1995239257811,817.2232055664062,817.3914794921875,821.3286132812499
367.0400000028312,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,107.12638092041016,821.5030517578125,821.3547973632812,813.178955078125,816.5916137695312,821.1143798828125
367.0500000081956,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,108.32283020019533,819.541259765625,819.3391723632812,808.4868164062499,816.1995849609374,820.9005737304686
367.06000001356006,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.07000003010035,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.0800000876188,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.09000003337854,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.100000090897,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.11000003665686,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.369873046875,819.3067626953125,819.3421630859374,822.3657226562499
367.1200000047684,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.13000006973743,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.140000090003,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.15000000596046,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1600000262261,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1700000464916,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1800000667572,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.1900000870228,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.2000000029802,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.21000002324575,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.22000004351133,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.23000006377697,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.24000008404255,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.3657226562499
367.25,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,822.0183715820312
367.25999999046326,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.26999998092646,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.2800000905991,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.2900000810623,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3000000715256,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3100000619888,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3200000524521,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.33000001311297,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3400000035762,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.34999999403954,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3599999845028,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.37000006437296,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00028991699217,822.369873046875,822.3699340820312,819.3067626953125,819.3421630859374,821.9132080078125
367.3800000548362,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.00301361083984,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.39000004529953,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0162353515625,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.4000000357628,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.02906036376952,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.4100000262261,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.0428466796875,822.3319091796875,822.228271484375,819.3067626953125,819.3421630859374,821.9132080078125
367.4200000166893,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,100.364990234375,822.3319091796875,822.228515625,819.3067626953125,819.3421630859374,821.9132080078125
367.43000000715256,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.03799438476562,822.3319091796875,822.228515625,819.3068237304686,819.3421630859374,821.9132080078125
367.4399999976158,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,101.71099853515624,822.3319091796875,822.228515625,819.3070068359374,819.3421630859374,821.9132080078125
367.4499999880791,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,102.42420959472656,822.328369140625,822.2276611328125,819.020263671875,819.7059936523436,821.9050903320312
367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.01000004820526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.02000005170703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.030000012368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.04000001028174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.05000000074506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,161.82456970214844,104.62069702148436,103.4739761352539,115.892578125,122.73451232910156,292.8443603515625,292.84405517578125,283.33303833007807,285.2496032714844,293.8546142578125
380.0099999997765,161.19630432128906,105.31246185302734,104.0865249633789,115.63520050048828,123.30255126953124,290.4280090332031,290.4276428222656,280.33270263671875,282.5093994140625,291.221435546875
380.0,160.4376983642578,105.94898223876952,104.67772674560545,115.32803344726562,123.71244812011717,288.02996826171875,288.0296936035156,277.5179748535156,279.896484375,288.6373291015625
380.0900000035762,159.62608337402344,106.5268096923828,105.242919921875,115.00135803222656,124.00322723388672,285.6778564453125,285.6776428222656,274.8550720214844,277.3759460449219,286.1363220214844
380.0,158.79310607910156,107.0472412109375,105.77937316894533,114.67460632324217,124.20142364501952,283.36981201171875,283.36965942382807,272.3283996582031,274.93829345703125,283.71295166015625
380.10000000149006,157.54287719726562,107.71361541748045,106.51609802246092,114.21764373779295,124.34640502929688,279.9982604980469,279.9981689453125,268.79693603515625,271.45318603515625,280.22509765625
380.2000000029802,156.3173675537109,108.2833251953125,107.18505096435545,113.80847930908205,124.37685394287108,276.7091369628906,276.70904541015625,265.4830017089844,268.12579345703125,276.8596496582031
380.3000000119209,155.13107299804688,108.77303314208984,107.78848266601562,113.4511947631836,124.31982421875,273.49578857421875,273.4957580566406,262.3529968261719,264.9424743652344,273.5972900390625
380.40000000596046,153.46170043945312,109.3720245361328,108.55855560302734,113.02291107177734,124.09899139404295,268.8317565917969,268.83172607421875,257.988525390625,260.4496154785156,268.8931884765625
380.5,151.90975952148435,109.8686065673828,109.20764923095705,112.68521118164062,123.78614044189452,264.3135681152344,264.31353759765625,253.8929901123047,256.201904296875,264.3516540527344
380.60000002384186,149.83737182617188,110.4552993774414,109.9557647705078,112.32453918457033,123.20146942138672,257.84454345703125,257.84454345703125,248.21627807617188,250.28469848632807,257.8587646484375
380.6999999880791,147.9975433349609,110.9306411743164,110.52005004882812,112.06298828125,122.55923461914062,251.66809082031247,251.66807556152344,242.91021728515625,244.7457427978516,251.6584625244141
380.8000000119209,145.95326232910156,111.41856384277344,111.01449584960936,111.82284545898436,121.70508575439452,244.163330078125,244.1633453369141,236.5518493652344,238.11552429199216,244.11726379394528
380.8999999761581,144.1805419921875,111.81858825683592,111.3326950073242,111.63683319091795,120.86267852783205,237.08747863769528,237.08750915527344,230.58453369140625,231.90866088867188,237.00003051757807
381.0,142.630615234375,112.1539840698242,111.51829528808592,111.47885131835936,120.05160522460936,230.41140747070312,230.4114532470703,224.9445343017578,226.06036376953125,230.2803192138672
381.10000002384186,141.26290893554688,112.43978881835936,111.60450744628906,111.33362579345705,119.28101348876952,224.1063995361328,224.10646057128903,219.58601379394528,220.52182006835935,223.9321136474609
381.20000004768366,139.7687225341797,112.7392807006836,111.60279083251952,111.156005859375,118.38098907470705,216.71038818359372,216.71047973632807,213.229248046875,213.97674560546875,216.48622131347656
381.2999999523162,138.45309448242188,112.9908218383789,111.52442932128906,110.97664642333984,117.54891204833984,209.79725646972656,209.79736328125,207.2084503173828,207.79954528808597,209.52980041503903
381.3999999761581,137.28009033203125,113.20269775390624,111.39330291748045,110.79318237304688,116.7807846069336,203.3195037841797,203.31962585449216,201.48753356933597,201.94876098632807,203.01622009277344
381.5,136.00772094726562,113.41371917724608,111.18256378173828,110.56201934814452,115.92516326904295,195.95202636718753,195.95216369628903,194.8681488037109,195.2025604248047,195.61584472656247
381.60000002384186,134.8675537109375,113.5838623046875,110.94190979003906,110.32673645019533,115.14696502685545,189.09361267089844,189.09375,188.606689453125,188.8399353027344,188.73449707031247
381.70000004768366,133.83407592773435,113.71956634521484,110.68482208251952,110.08972930908205,114.4374313354492,182.69036865234372,182.6905212402344,182.6735382080078,182.82638549804688,182.3169860839844
381.7999999523162,132.6768035888672,113.84507751464844,110.35511016845705,109.79593658447264,113.64496612548828,175.32733154296875,175.32749938964844,175.74038696289062,175.8179168701172,174.94677734375
381.8999999761581,131.62554931640625,113.93492126464844,110.02638244628906,109.5072784423828,112.93206787109376,168.50250244140625,168.5026702880859,169.22445678710935,169.24575805664062,168.12281799316406
382.0,130.6619873046875,113.99564361572264,109.70491027832033,109.22636413574217,112.28825378417967,162.1539306640625,162.15408325195312,163.0905303955078,163.07040405273435,161.78106689453125
382.09999990463257,129.56092834472656,114.0362319946289,109.31810760498045,108.88802337646484,111.56972503662108,154.8062744140625,154.80642700195312,155.90542602539062,155.85018920898435,154.4481964111328
382.20000004768366,128.55401611328125,114.04899597167967,108.95294189453124,108.56725311279295,110.93021392822264,148.02584838867188,148.0260009765625,149.21034240722656,149.13241577148435,147.68634033203125
382.2999999523162,127.62699890136717,114.04032135009764,108.61073303222656,108.26496887207033,110.35852813720705,141.7416534423828,141.74179077148435,142.9572296142578,142.8655548095703,141.42276000976562
382.4000000953674,126.55740356445312,114.00448608398436,108.2130661010742,107.91109466552734,109.72389221191406,134.4473876953125,134.44752502441406,135.64723205566406,135.5475921630859,134.15567016601562
382.5,125.57953643798828,113.95109558105467,107.85075378417967,107.5863800048828,109.16631317138672,127.7468032836914,127.7469253540039,128.89735412597656,128.7959442138672,127.48183441162108
382.59999990463257,124.68115234375,113.8855972290039,107.52154541015624,107.28938293457033,108.67427825927734,121.56381225585936,121.56392669677734,122.64612579345705,122.54685974121092,121.3243179321289
382.70000004768366,123.64268493652344,113.7899169921875,107.14926147460936,106.95108795166016,108.1334228515625,114.37735748291016,114.37744903564452,115.35990142822264,115.26676177978516,114.16753387451172
382.7999999523162,123.50472259521484,113.77682495117188,107.0999755859375,106.90625,108.0621109008789,113.4220504760742,113.4221420288086,114.39096069335936,114.29869842529295,113.21617126464844
