,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
384.4000000953674,149.0915374755859,100.66264343261717,100.35610961914062,110.37777709960936,111.16747283935545,406.4146118164063,406.41790771484375,394.01879882812494,397.0608520507813,406.56982421875
384.5,149.5005645751953,100.69999694824217,100.3795166015625,110.5609664916992,111.43112182617188,401.5240783691406,401.5272521972656,389.2896118164063,392.2904357910156,401.7007751464844
384.59999990463257,149.89881896972656,100.73825073242188,100.40369415283205,110.7399444580078,111.69054412841795,396.70678710937506,396.7098388671875,384.6822204589844,387.61148071289057,396.9113464355469
384.69999980926514,150.28738403320312,100.77738189697264,100.42862701416016,110.91473388671876,111.9457321166992,391.96722412109375,391.97015380859375,380.2498168945313,383.02291870117193,392.2060546875
384.80000019073486,150.6673583984375,100.81736755371092,100.4543228149414,111.08536529541016,112.19666290283205,387.3106689453125,387.3133850097656,376.2005615234375,378.5316467285156,387.5874938964844
384.9000000953674,151.0395965576172,100.85819244384764,100.48075103759764,111.25186920166016,112.44335174560545,382.7409057617188,382.74340820312494,374.2457580566406,374.8055114746094,383.0548095703125
385.0,151.4048309326172,100.89982604980467,100.50791931152344,111.41429138183592,112.6858139038086,378.2587890625,378.2614135742188,373.28323364257807,373.6647338867188,378.6068420410156
385.09999990463257,151.7636260986328,100.94225311279295,100.53580474853516,111.5726852416992,112.9240951538086,375.4886169433594,375.49047851562494,372.4176940917969,372.6716613769531,375.6890258789063
385.19999980926514,152.11647033691406,100.98544311523436,100.5644073486328,111.72708892822264,113.15825653076172,374.51470947265625,374.5158386230469,371.60494995117193,371.7657165527344,374.5754699707031
385.30000019073486,152.46363830566406,101.02937316894533,100.5937042236328,111.87757110595705,113.38834381103516,373.8268127441406,373.82861328125,370.8204040527344,370.9115295410156,373.9058837890625
385.4000000953674,152.8052978515625,101.07402801513672,100.62368774414062,112.0241928100586,113.6144561767578,373.0768432617188,373.07916259765625,370.0506591796875,370.0885620117188,373.17193603515625
385.5,153.14151000976562,101.11937713623045,100.65435028076172,112.16702270507812,113.83666229248045,372.2920837402344,372.2947692871094,369.28851318359375,369.2848510742188,372.40188598632807
385.59999990463257,153.47232055664062,101.16539764404295,100.6856689453125,112.30612182617188,114.05506134033205,371.4884948730469,371.4914245605469,368.5302429199218,368.4935302734375,371.6122741699218
385.69999980926514,153.79771423339844,101.21207427978516,100.71764373779295,112.44156646728516,114.26972198486328,370.6753845214844,370.6784057617188,367.7739868164063,367.7105712890625,370.8126831054688
385.80000019073486,154.1176605224609,101.2593765258789,100.750244140625,112.5734176635742,114.48075866699217,369.8582153320313,369.86126708984375,367.0189514160156,366.9336853027344,370.00872802734375
385.9000000953674,154.4320526123047,101.30728912353516,100.7834701538086,112.70174407958984,114.68824005126952,369.04019165039057,369.04321289062494,366.26489257812494,366.16159057617193,369.2036743164063
386.0,154.7406768798828,101.35578155517578,100.81730651855467,112.8266143798828,114.89225769042967,368.2232360839844,368.2261962890625,365.51174926757807,365.3935546875,368.39944458007807
386.09999990463257,155.04327392578125,101.40484619140624,100.8517379760742,112.94808959960936,115.09288787841795,367.4085693359375,367.41137695312494,364.75970458984375,364.6291198730469,367.59713745117193
386.19999980926514,155.33956909179688,101.45445251464844,100.88675689697264,113.06623077392578,115.29022216796876,366.5968017578125,366.5995178222656,364.00881958007807,363.8680419921875,366.79736328125
386.30000019073486,155.62940979003906,101.50458526611328,100.92233276367188,113.1811065673828,115.48433685302734,365.7884521484375,365.791015625,363.25927734375,363.1101379394531,366.00048828125
386.4000000953674,155.91262817382812,101.55522155761717,100.95846557617188,113.29278564453124,115.67529296875,364.9836730957031,364.9861145019531,362.51123046875,362.3552856445313,365.2067565917969
386.5,156.18914794921875,101.60634613037108,100.99514770507812,113.40132904052734,115.86317443847656,364.18267822265625,364.18499755859375,361.76480102539057,361.60345458984375,364.41625976562494
386.59999990463257,156.45892333984375,101.6579360961914,101.0323486328125,113.50678253173828,116.04804229736328,363.3854675292969,363.3876953125,361.02005004882807,360.85452270507807,363.6290283203125
386.69999980926514,156.72195434570312,101.70997619628906,101.07006072998045,113.60922241210936,116.22994995117188,362.5921020507813,362.59420776367193,360.27716064453125,360.1085205078125,362.8451232910156
386.80000019073486,156.97830200195312,101.76244354248045,101.1082763671875,113.70870208740234,116.4089584350586,361.8025817871094,361.80462646484375,359.53619384765625,359.3653564453125,362.0645446777344
386.9000000953674,157.22802734375,101.81533050537108,101.14697265625,113.80528259277344,116.58512115478516,361.0168762207031,361.0188293457031,358.79718017578125,358.62503051757807,361.2872924804688
387.0,157.4712371826172,101.86861419677734,101.18614959716795,113.89901733398436,116.75849151611328,360.23492431640625,360.23684692382807,358.06024169921875,357.88751220703125,360.5133972167969
387.09999990463257,157.7080841064453,101.92227935791016,101.2257843017578,113.98995971679688,116.92912292480467,359.45672607421875,359.4585876464844,357.3253479003906,357.1527709960937,359.7427978515625
387.19999980926514,157.938720703125,101.976318359375,101.26586151123045,114.07817077636717,117.09705352783205,358.6822204589844,358.68408203125,356.5925598144531,356.4207763671875,358.9754943847656
387.30000019073486,158.16329956054688,102.03070068359376,101.3063735961914,114.16370391845705,117.2623291015625,357.9114990234375,357.913330078125,355.86187744140625,355.6915283203125,358.2115173339844
387.4000000953674,158.3820037841797,102.08541870117188,101.34730529785156,114.24661254882812,117.42498779296876,357.14453125,357.1463623046875,355.13333129882807,354.9649963378906,357.4507751464844
387.5,158.5949554443359,102.14046478271484,101.38864135742188,114.32694244384764,117.5850830078125,356.38137817382807,356.3831787109375,354.4066772460937,354.2412109375,356.6933288574219
387.59999990463257,158.80230712890625,102.1958236694336,101.4303741455078,114.40475463867188,117.74264526367188,355.6219482421875,355.6237487792969,353.68096923828125,353.52008056640625,355.93914794921875
387.69999980926514,159.00421142578125,102.25147247314452,101.47248840332033,114.4801025390625,117.8977279663086,354.8661499023437,354.8679504394531,352.9539489746094,352.8016357421875,355.1882019042969
387.80000019073486,159.2008056640625,102.30741119384764,101.51497650146484,114.55302429199217,118.05036163330078,354.1137390136719,354.1155700683594,352.2157592773437,352.0857238769531,354.44046020507807
387.9000000953674,159.39222717285156,102.36361694335936,101.55782318115234,114.62357330322264,118.20059204101562,353.3648681640625,353.36669921875,351.4467163085937,351.3719787597656,353.69598388671875
388.0,159.5785980224609,102.42008209228516,101.6010055541992,114.69181060791016,118.34846496582033,352.6195068359375,352.6213684082031,350.5740051269531,350.6551818847656,352.9546813964844
388.10000038146967,159.760009765625,102.47679138183592,101.64453125,114.75778198242188,118.4940185546875,351.8365173339844,351.8381042480469,348.6207275390625,349.69012451171875,352.2165832519531
388.19999980926514,159.93661499023435,102.53374481201172,101.68837738037108,114.82152557373045,118.63729858398436,350.7467956542969,350.7487487792969,345.25054931640625,347.4745178222656,351.26416015625
388.30000019073486,160.1084747314453,102.5909194946289,101.73252868652344,114.88310241699217,118.77833557128906,348.5009460449219,348.5033264160156,341.3819885253906,344.0296325683594,350.1233215332031
388.39999961853033,160.2756805419922,102.64830780029295,101.77698516845705,114.94255065917967,118.91717529296876,344.455810546875,344.4567565917969,337.5588684082031,340.11505126953125,346.2209777832031
388.5,160.4383544921875,102.70590209960936,101.8217315673828,114.99991607666016,119.05386352539062,340.73699951171875,340.7380676269531,333.84622192382807,336.2141418457031,342.3859558105469
388.60000038146967,160.59652709960935,102.7636947631836,101.86675262451172,115.05523681640624,119.18842315673828,337.1365661621094,337.1379089355469,330.23992919921875,332.41555786132807,338.7259826660156
388.69999980926514,160.7503204345703,102.82166290283205,101.9120407104492,115.10855102539062,119.32090759277344,333.61212158203125,333.6136169433594,326.73028564453125,328.7295837402344,335.1563415527344
388.80000019073486,160.89976501464844,102.8798141479492,101.95758819580078,115.159912109375,119.45133209228516,330.15435791015625,330.1559143066406,323.3096618652344,325.15142822265625,331.6585388183594
388.89999961853033,161.04495239257812,102.93812561035156,102.00337982177734,115.20934295654295,119.57975006103516,326.7606506347656,326.76223754882807,319.97222900390625,321.6741943359375,328.2277526855469
389.0,161.18592834472656,102.99658966064452,102.04940795898436,115.25689697265624,119.7061767578125,323.4296264648437,323.43115234375,316.713623046875,318.2912902832031,324.8619689941406
389.10000038146967,161.32275390625,103.0551986694336,102.0956573486328,115.30260467529295,119.83065795898436,320.1595458984375,320.1610412597656,313.52996826171875,314.99664306640625,321.5596618652344
389.19999980926514,161.45550537109375,103.1139450073242,102.14212799072264,115.34650421142578,119.95321655273436,316.9496154785156,316.9510498046875,310.4183959960937,311.78521728515625,318.3196105957031
389.30000019073486,161.5842132568359,103.17282104492188,102.18880462646484,115.38864135742188,120.07389068603516,313.7984619140625,313.79983520507807,307.3760986328125,308.6522827148437,315.1405639648437
389.39999961853033,161.7089385986328,103.2318115234375,102.23567962646484,115.4290542602539,120.19269561767578,310.7049560546875,310.706298828125,304.40093994140625,305.59393310546875,312.02130126953125
389.5,161.82974243164062,103.29090881347656,102.2827377319336,115.46778106689452,120.30967712402344,307.6687316894531,307.6700134277344,301.4911804199219,302.6067199707031,308.960693359375
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
